0.55,0.57,0.54,0.54,0.5,0.52,0.53,0.56,0.55,0.53,0.51,0.48,0.51,0.49,0.52,0.53,0.59,0.61,0.65,0.68,0.67,0.64,0.65,0.67,0.66,0.64,0.62,0.57,0.58,0.59,0.59,0.59,0.57,0.57,0.57,0.59,0.58,0.58,0.59,0.63,0.56,0.59,0.59,0.58,0.59,0.58,0.63,0.61,0.6,0.63,0.68,0.65,0.68,0.69,0.69,0.68,0.64,0.73,0.7,0.7,0.64,0.66,0.66,0.69,0.66,0.69,0.68,0.7,0.73,0.73,0.68,0.69,0.72,0.71,0.7,0.71,0.69,0.68,0.68,0.7,0.7,0.69,0.72,0.69,0.68,0.69,0.7,0.67,0.66,0.65,0.66,0.64,0.66,0.64,0.63,0.64,0.66,0.6,0.61,0.65,0.65,0.65,0.71,0.66,0.62,0.66,0.69,0.7,0.69,0.72,0.72,0.71,0.69,0.73,0.72,0.73,0.7,0.73,0.69,0.7,0.71,0.72,0.67,0.66,0.67,0.69,0.64,0.65,0.68,0.65,0.68,0.7,0.67,0.68,0.66,0.7,0.7,0.73,0.71,0.72,0.7,0.7,0.73,0.71,0.71,0.68,0.7,0.73,0.76,0.71,0.66,0.68,0.72,0.7,0.7,0.67,0.68,0.7,0.72,0.71,0.71,0.69,0.7,0.72
0.58,0.6,0.57,0.53,0.55,0.56,0.55,0.55,0.54,0.5,0.49,0.51,0.55,0.55,0.5,0.53,0.53,0.56,0.62,0.66,0.66,0.64,0.62,0.63,0.61,0.58,0.63,0.59,0.61,0.57,0.58,0.6,0.6,0.6,0.61,0.59,0.58,0.62,0.6,0.62,0.56,0.56,0.57,0.58,0.56,0.55,0.59,0.57,0.6,0.65,0.65,0.64,0.63,0.67,0.69,0.65,0.67,0.68,0.68,0.67,0.67,0.68,0.69,0.7,0.71,0.71,0.68,0.72,0.73,0.73,0.69,0.69,0.69,0.72,0.71,0.73,0.71,0.69,0.72,0.74,0.76,0.72,0.68,0.67,0.73,0.68,0.68,0.65,0.68,0.63,0.66,0.67,0.69,0.63,0.62,0.68,0.66,0.65,0.64,0.63,0.64,0.66,0.68,0.65,0.63,0.62,0.66,0.65,0.66,0.66,0.69,0.67,0.67,0.72,0.71,0.71,0.68,0.68,0.73,0.73,0.74,0.68,0.66,0.61,0.67,0.69,0.67,0.62,0.68,0.67,0.66,0.69,0.74,0.72,0.69,0.7,0.72,0.74,0.76,0.74,0.75,0.73,0.71,0.71,0.73,0.68,0.7,0.68,0.74,0.72,0.71,0.66,0.67,0.76,0.7,0.69,0.69,0.68,0.68,0.69,0.7,0.68,0.68,0.71
0.57,0.59,0.63,0.57,0.55,0.52,0.5,0.49,0.47,0.47,0.46,0.46,0.51,0.53,0.52,0.52,0.55,0.58,0.65,0.67,0.68,0.67,0.62,0.61,0.58,0.57,0.59,0.62,0.64,0.58,0.57,0.63,0.64,0.61,0.56,0.61,0.59,0.59,0.57,0.58,0.56,0.57,0.57,0.6,0.6,0.56,0.59,0.6,0.65,0.63,0.62,0.62,0.63,0.65,0.67,0.64,0.64,0.64,0.67,0.66,0.65,0.68,0.67,0.69,0.69,0.67,0.73,0.72,0.73,0.74,0.69,0.67,0.69,0.7,0.72,0.69,0.69,0.71,0.66,0.7,0.69,0.68,0.67,0.68,0.67,0.65,0.69,0.66,0.66,0.64,0.67,0.66,0.66,0.66,0.65,0.66,0.66,0.68,0.66,0.62,0.63,0.65,0.68,0.68,0.67,0.67,0.68,0.68,0.65,0.67,0.66,0.7,0.71,0.7,0.74,0.72,0.74,0.73,0.71,0.7,0.67,0.65,0.61,0.62,0.65,0.67,0.65,0.68,0.66,0.72,0.71,0.7,0.75,0.75,0.73,0.72,0.7,0.72,0.75,0.72,0.69,0.71,0.73,0.73,0.72,0.69,0.7,0.67,0.69,0.72,0.71,0.68,0.66,0.71,0.73,0.68,0.7,0.68,0.64,0.72,0.74,0.73,0.73,0.71
0.56,0.55,0.55,0.55,0.58,0.57,0.55,0.51,0.5,0.46,0.48,0.5,0.52,0.49,0.52,0.55,0.55,0.57,0.6,0.68,0.71,0.67,0.63,0.63,0.64,0.59,0.56,0.6,0.57,0.54,0.52,0.55,0.57,0.6,0.61,0.6,0.58,0.57,0.6,0.62,0.65,0.61,0.63,0.62,0.61,0.59,0.58,0.63,0.61,0.66,0.67,0.66,0.66,0.66,0.67,0.69,0.66,0.71,0.71,0.7,0.75,0.67,0.69,0.69,0.7,0.75,0.73,0.71,0.73,0.71,0.64,0.65,0.68,0.7,0.71,0.72,0.7,0.69,0.66,0.66,0.66,0.69,0.69,0.7,0.67,0.66,0.69,0.68,0.69,0.63,0.67,0.71,0.73,0.73,0.73,0.7,0.72,0.74,0.69,0.68,0.69,0.69,0.69,0.69,0.7,0.67,0.71,0.72,0.72,0.74,0.73,0.76,0.72,0.75,0.76,0.78,0.75,0.74,0.72,0.74,0.75,0.75,0.75,0.71,0.72,0.71,0.72,0.72,0.73,0.72,0.73,0.75,0.76,0.77,0.76,0.78,0.77,0.72,0.73,0.77,0.75,0.75,0.73,0.72,0.7,0.72,0.74,0.71,0.73,0.78,0.79,0.72,0.72,0.73,0.76,0.78,0.73,0.72,0.72,0.69,0.7,0.7,0.7,0.67
0.53,0.56,0.59,0.57,0.57,0.54,0.54,0.54,0.55,0.55,0.58,0.51,0.5,0.52,0.52,0.53,0.53,0.51,0.54,0.56,0.59,0.6,0.64,0.65,0.66,0.64,0.62,0.6,0.58,0.57,0.54,0.55,0.55,0.62,0.58,0.63,0.61,0.63,0.63,0.58,0.65,0.61,0.56,0.59,0.55,0.58,0.52,0.57,0.61,0.61,0.65,0.64,0.68,0.7,0.67,0.69,0.71,0.66,0.65,0.67,0.66,0.7,0.65,0.65,0.69,0.68,0.69,0.71,0.7,0.75,0.76,0.73,0.73,0.71,0.73,0.73,0.74,0.72,0.72,0.7,0.68,0.72,0.7,0.7,0.72,0.7,0.68,0.7,0.7,0.67,0.7,0.7,0.71,0.73,0.74,0.75,0.73,0.72,0.72,0.72,0.71,0.68,0.75,0.69,0.7,0.66,0.72,0.74,0.74,0.74,0.74,0.73,0.73,0.74,0.7,0.68,0.68,0.71,0.72,0.73,0.7,0.71,0.69,0.65,0.63,0.63,0.67,0.65,0.7,0.69,0.73,0.71,0.7,0.75,0.73,0.71,0.74,0.75,0.75,0.76,0.74,0.73,0.75,0.74,0.76,0.74,0.76,0.79,0.7,0.77,0.85,0.84,0.81,0.8,0.77,0.76,0.74,0.73,0.77,0.75,0.76,0.74,0.68,0.71
0.57,0.57,0.57,0.57,0.54,0.59,0.55,0.56,0.56,0.53,0.49,0.48,0.47,0.49,0.49,0.48,0.49,0.52,0.55,0.58,0.64,0.58,0.59,0.63,0.63,0.6,0.6,0.58,0.6,0.62,0.6,0.55,0.55,0.53,0.61,0.66,0.63,0.63,0.61,0.62,0.66,0.64,0.66,0.62,0.61,0.57,0.58,0.58,0.61,0.61,0.62,0.64,0.71,0.69,0.66,0.67,0.71,0.7,0.7,0.71,0.71,0.73,0.72,0.72,0.73,0.71,0.72,0.78,0.74,0.74,0.7,0.77,0.73,0.7,0.69,0.71,0.71,0.77,0.69,0.65,0.66,0.66,0.67,0.71,0.73,0.72,0.71,0.69,0.7,0.71,0.69,0.72,0.72,0.74,0.69,0.72,0.71,0.74,0.74,0.73,0.72,0.7,0.74,0.71,0.72,0.76,0.73,0.74,0.76,0.73,0.74,0.71,0.73,0.73,0.77,0.77,0.79,0.79,0.8,0.76,0.73,0.72,0.73,0.72,0.71,0.68,0.68,0.69,0.71,0.71,0.67,0.7,0.72,0.71,0.71,0.73,0.76,0.73,0.73,0.71,0.7,0.73,0.75,0.74,0.71,0.74,0.75,0.74,0.71,0.74,0.72,0.77,0.81,0.75,0.77,0.78,0.78,0.71,0.74,0.74,0.74,0.76,0.77,0.77
0.54,0.55,0.5,0.5,0.54,0.51,0.51,0.51,0.52,0.53,0.5,0.53,0.51,0.55,0.54,0.52,0.55,0.62,0.6,0.59,0.66,0.64,0.63,0.67,0.66,0.64,0.58,0.57,0.57,0.61,0.59,0.6,0.53,0.51,0.58,0.54,0.56,0.58,0.6,0.62,0.59,0.58,0.62,0.61,0.58,0.62,0.62,0.6,0.6,0.62,0.63,0.64,0.62,0.67,0.67,0.68,0.69,0.67,0.67,0.72,0.68,0.68,0.71,0.68,0.65,0.69,0.72,0.71,0.71,0.71,0.69,0.71,0.67,0.68,0.67,0.69,0.69,0.67,0.66,0.66,0.7,0.71,0.71,0.73,0.72,0.73,0.71,0.7,0.69,0.68,0.73,0.73,0.66,0.7,0.7,0.71,0.71,0.71,0.71,0.73,0.71,0.71,0.73,0.73,0.71,0.73,0.72,0.73,0.75,0.76,0.77,0.76,0.77,0.75,0.75,0.78,0.76,0.74,0.76,0.77,0.75,0.71,0.72,0.73,0.74,0.71,0.69,0.69,0.68,0.68,0.69,0.71,0.73,0.73,0.72,0.73,0.72,0.71,0.71,0.7,0.7,0.75,0.76,0.76,0.76,0.72,0.73,0.71,0.73,0.71,0.7,0.71,0.77,0.8,0.75,0.74,0.7,0.76,0.78,0.82,0.74,0.75,0.77,0.73
0.59,0.57,0.58,0.57,0.51,0.54,0.51,0.53,0.56,0.55,0.54,0.53,0.58,0.52,0.49,0.54,0.52,0.56,0.57,0.6,0.63,0.69,0.65,0.65,0.62,0.64,0.61,0.65,0.64,0.63,0.64,0.64,0.53,0.59,0.55,0.59,0.58,0.59,0.63,0.61,0.63,0.63,0.62,0.64,0.62,0.63,0.64,0.61,0.59,0.6,0.64,0.66,0.62,0.63,0.66,0.68,0.66,0.68,0.68,0.72,0.67,0.67,0.69,0.68,0.65,0.71,0.74,0.71,0.7,0.72,0.72,0.65,0.68,0.7,0.74,0.72,0.7,0.71,0.72,0.73,0.76,0.76,0.71,0.7,0.69,0.75,0.73,0.74,0.69,0.7,0.7,0.7,0.69,0.75,0.7,0.73,0.74,0.73,0.74,0.74,0.74,0.73,0.73,0.75,0.72,0.75,0.71,0.71,0.73,0.78,0.78,0.79,0.77,0.78,0.78,0.8,0.76,0.76,0.76,0.8,0.79,0.74,0.76,0.74,0.73,0.76,0.75,0.73,0.71,0.77,0.73,0.75,0.76,0.75,0.76,0.75,0.74,0.73,0.73,0.72,0.73,0.74,0.77,0.79,0.8,0.78,0.76,0.73,0.76,0.76,0.76,0.74,0.78,0.82,0.83,0.79,0.78,0.79,0.76,0.81,0.79,0.78,0.75,0.75
0.54,0.54,0.51,0.54,0.56,0.5,0.6,0.55,0.52,0.49,0.46,0.46,0.49,0.5,0.47,0.48,0.48,0.51,0.53,0.55,0.63,0.69,0.72,0.72,0.67,0.66,0.65,0.61,0.61,0.6,0.57,0.55,0.51,0.51,0.55,0.56,0.6,0.6,0.55,0.59,0.59,0.6,0.62,0.57,0.56,0.58,0.57,0.6,0.61,0.59,0.61,0.62,0.62,0.66,0.62,0.67,0.65,0.68,0.66,0.64,0.69,0.68,0.69,0.64,0.69,0.67,0.66,0.66,0.68,0.66,0.69,0.69,0.63,0.63,0.65,0.67,0.7,0.64,0.66,0.63,0.66,0.68,0.73,0.7,0.69,0.69,0.69,0.66,0.71,0.71,0.66,0.69,0.7,0.72,0.68,0.69,0.72,0.74,0.74,0.72,0.69,0.71,0.73,0.68,0.73,0.7,0.71,0.68,0.73,0.78,0.78,0.74,0.75,0.75,0.78,0.75,0.76,0.74,0.69,0.73,0.74,0.75,0.74,0.74,0.72,0.7,0.73,0.74,0.72,0.67,0.66,0.66,0.73,0.7,0.71,0.69,0.7,0.69,0.69,0.7,0.73,0.74,0.7,0.74,0.75,0.78,0.74,0.7,0.7,0.7,0.73,0.76,0.72,0.76,0.78,0.76,0.78,0.76,0.74,0.74,0.73,0.76,0.75,0.75
0.53,0.55,0.59,0.56,0.59,0.54,0.57,0.6,0.55,0.55,0.44,0.48,0.53,0.54,0.48,0.48,0.47,0.48,0.49,0.5,0.6,0.66,0.68,0.71,0.69,0.62,0.58,0.64,0.62,0.58,0.6,0.62,0.58,0.59,0.59,0.6,0.63,0.62,0.61,0.64,0.66,0.65,0.64,0.63,0.65,0.64,0.61,0.63,0.59,0.59,0.63,0.66,0.64,0.66,0.67,0.68,0.73,0.73,0.76,0.73,0.69,0.72,0.69,0.69,0.71,0.74,0.71,0.66,0.75,0.76,0.72,0.71,0.73,0.7,0.72,0.71,0.75,0.74,0.75,0.72,0.72,0.72,0.72,0.74,0.73,0.74,0.75,0.72,0.74,0.71,0.73,0.73,0.72,0.75,0.74,0.73,0.77,0.75,0.73,0.74,0.77,0.77,0.76,0.78,0.76,0.74,0.72,0.73,0.72,0.74,0.73,0.72,0.73,0.76,0.77,0.78,0.78,0.79,0.77,0.79,0.8,0.75,0.78,0.73,0.69,0.72,0.68,0.72,0.76,0.74,0.72,0.68,0.7,0.74,0.7,0.72,0.72,0.73,0.74,0.75,0.72,0.74,0.76,0.76,0.76,0.77,0.8,0.8,0.74,0.74,0.77,0.75,0.77,0.78,0.79,0.81,0.85,0.82,0.83,0.8,0.81,0.79,0.79,0.83
0.5,0.52,0.53,0.49,0.54,0.57,0.58,0.54,0.51,0.52,0.5,0.49,0.51,0.52,0.52,0.5,0.53,0.5,0.48,0.51,0.59,0.61,0.65,0.66,0.69,0.64,0.59,0.6,0.59,0.57,0.54,0.58,0.55,0.54,0.51,0.56,0.55,0.5,0.54,0.55,0.58,0.56,0.56,0.56,0.58,0.54,0.54,0.56,0.54,0.54,0.56,0.54,0.55,0.56,0.56,0.59,0.61,0.63,0.6,0.6,0.64,0.61,0.69,0.64,0.66,0.64,0.65,0.64,0.66,0.67,0.66,0.66,0.64,0.68,0.63,0.62,0.64,0.66,0.7,0.67,0.67,0.65,0.7,0.66,0.68,0.71,0.7,0.71,0.67,0.64,0.67,0.64,0.62,0.62,0.61,0.61,0.64,0.66,0.66,0.66,0.65,0.63,0.62,0.64,0.61,0.63,0.65,0.65,0.63,0.65,0.65,0.65,0.71,0.69,0.7,0.72,0.72,0.69,0.71,0.73,0.7,0.69,0.7,0.7,0.7,0.64,0.63,0.61,0.66,0.65,0.63,0.64,0.63,0.64,0.64,0.65,0.65,0.66,0.64,0.7,0.68,0.69,0.71,0.72,0.69,0.71,0.73,0.76,0.72,0.68,0.68,0.72,0.72,0.73,0.72,0.67,0.7,0.73,0.74,0.73,0.71,0.71,0.7,0.75
0.56,0.59,0.57,0.6,0.6,0.57,0.62,0.62,0.58,0.58,0.57,0.54,0.57,0.57,0.56,0.55,0.54,0.55,0.54,0.57,0.64,0.67,0.65,0.68,0.69,0.67,0.66,0.65,0.61,0.67,0.66,0.65,0.62,0.61,0.61,0.59,0.6,0.59,0.61,0.61,0.62,0.6,0.65,0.61,0.66,0.65,0.64,0.65,0.67,0.61,0.64,0.68,0.68,0.72,0.68,0.69,0.69,0.67,0.66,0.64,0.69,0.68,0.7,0.7,0.72,0.71,0.68,0.71,0.74,0.71,0.75,0.77,0.77,0.72,0.69,0.72,0.67,0.73,0.73,0.72,0.72,0.73,0.74,0.77,0.77,0.77,0.76,0.75,0.73,0.71,0.71,0.74,0.7,0.72,0.77,0.76,0.71,0.73,0.72,0.7,0.73,0.75,0.73,0.75,0.74,0.72,0.73,0.71,0.7,0.76,0.75,0.72,0.74,0.76,0.79,0.79,0.8,0.79,0.76,0.78,0.74,0.79,0.79,0.78,0.76,0.72,0.75,0.72,0.71,0.72,0.73,0.71,0.71,0.75,0.74,0.77,0.76,0.79,0.75,0.74,0.75,0.73,0.74,0.76,0.74,0.78,0.78,0.78,0.79,0.78,0.72,0.73,0.77,0.75,0.76,0.75,0.79,0.8,0.82,0.79,0.76,0.74,0.78,0.77
0.58,0.56,0.59,0.57,0.59,0.59,0.57,0.55,0.51,0.48,0.52,0.53,0.55,0.52,0.53,0.51,0.53,0.58,0.62,0.67,0.69,0.71,0.68,0.66,0.64,0.61,0.63,0.61,0.57,0.55,0.59,0.62,0.63,0.58,0.59,0.59,0.58,0.61,0.6,0.59,0.59,0.59,0.61,0.62,0.59,0.62,0.59,0.6,0.58,0.59,0.57,0.61,0.64,0.63,0.65,0.64,0.64,0.69,0.72,0.67,0.66,0.69,0.69,0.67,0.69,0.71,0.68,0.72,0.73,0.73,0.68,0.67,0.67,0.71,0.75,0.7,0.72,0.69,0.78,0.73,0.69,0.72,0.75,0.75,0.72,0.74,0.73,0.73,0.68,0.72,0.68,0.68,0.67,0.68,0.68,0.71,0.74,0.7,0.71,0.71,0.7,0.7,0.74,0.71,0.68,0.73,0.74,0.73,0.7,0.7,0.75,0.73,0.72,0.75,0.76,0.77,0.81,0.78,0.79,0.78,0.79,0.79,0.75,0.75,0.76,0.76,0.73,0.74,0.78,0.78,0.74,0.72,0.73,0.75,0.74,0.72,0.72,0.75,0.72,0.71,0.75,0.76,0.78,0.76,0.75,0.74,0.71,0.74,0.74,0.74,0.74,0.73,0.72,0.77,0.76,0.79,0.79,0.77,0.78,0.8,0.81,0.81,0.79,0.79
0.61,0.58,0.58,0.61,0.64,0.64,0.61,0.64,0.63,0.62,0.59,0.57,0.56,0.55,0.49,0.53,0.54,0.6,0.62,0.67,0.69,0.7,0.73,0.68,0.65,0.59,0.63,0.61,0.61,0.57,0.57,0.61,0.66,0.61,0.56,0.61,0.61,0.59,0.63,0.61,0.6,0.63,0.58,0.6,0.57,0.61,0.62,0.61,0.59,0.58,0.58,0.62,0.66,0.68,0.69,0.71,0.66,0.72,0.7,0.7,0.69,0.67,0.72,0.7,0.69,0.74,0.71,0.7,0.74,0.73,0.71,0.68,0.71,0.72,0.74,0.68,0.72,0.74,0.71,0.71,0.76,0.78,0.74,0.76,0.76,0.72,0.72,0.69,0.72,0.75,0.7,0.69,0.69,0.7,0.7,0.71,0.69,0.72,0.73,0.74,0.76,0.73,0.75,0.76,0.78,0.73,0.74,0.73,0.74,0.72,0.76,0.75,0.75,0.74,0.74,0.79,0.81,0.77,0.77,0.79,0.81,0.8,0.73,0.74,0.77,0.79,0.76,0.78,0.79,0.78,0.75,0.75,0.76,0.78,0.76,0.79,0.77,0.77,0.75,0.75,0.72,0.72,0.76,0.79,0.78,0.74,0.74,0.74,0.75,0.77,0.77,0.75,0.76,0.75,0.8,0.78,0.78,0.82,0.82,0.86,0.85,0.81,0.78,0.79
0.54,0.58,0.59,0.59,0.56,0.59,0.59,0.58,0.56,0.56,0.57,0.56,0.52,0.54,0.52,0.48,0.49,0.52,0.57,0.63,0.67,0.67,0.7,0.7,0.68,0.63,0.64,0.63,0.61,0.59,0.6,0.6,0.57,0.55,0.55,0.59,0.58,0.57,0.6,0.59,0.54,0.53,0.55,0.56,0.53,0.58,0.58,0.59,0.54,0.59,0.58,0.58,0.58,0.61,0.67,0.66,0.7,0.67,0.69,0.64,0.65,0.7,0.67,0.69,0.68,0.67,0.68,0.7,0.74,0.73,0.71,0.68,0.69,0.7,0.76,0.72,0.73,0.66,0.75,0.69,0.69,0.71,0.68,0.68,0.69,0.75,0.73,0.68,0.7,0.7,0.71,0.75,0.71,0.7,0.73,0.71,0.7,0.7,0.71,0.68,0.73,0.7,0.66,0.71,0.68,0.7,0.68,0.7,0.68,0.69,0.72,0.7,0.74,0.74,0.71,0.73,0.8,0.75,0.76,0.78,0.81,0.8,0.73,0.76,0.75,0.73,0.77,0.76,0.79,0.77,0.75,0.76,0.74,0.74,0.71,0.71,0.74,0.79,0.77,0.72,0.71,0.73,0.77,0.75,0.79,0.75,0.71,0.7,0.7,0.75,0.74,0.73,0.75,0.79,0.77,0.77,0.78,0.78,0.79,0.77,0.83,0.83,0.77,0.79
0.54,0.54,0.6,0.6,0.58,0.59,0.59,0.54,0.55,0.52,0.55,0.56,0.52,0.51,0.54,0.48,0.49,0.52,0.58,0.6,0.61,0.62,0.65,0.68,0.64,0.62,0.56,0.56,0.58,0.55,0.58,0.57,0.56,0.58,0.6,0.59,0.63,0.63,0.62,0.64,0.61,0.57,0.57,0.6,0.61,0.57,0.58,0.6,0.64,0.56,0.58,0.62,0.63,0.63,0.66,0.7,0.68,0.69,0.66,0.66,0.62,0.67,0.63,0.66,0.69,0.68,0.69,0.7,0.69,0.71,0.72,0.68,0.66,0.68,0.7,0.72,0.73,0.74,0.69,0.76,0.71,0.69,0.7,0.74,0.74,0.67,0.67,0.69,0.68,0.65,0.7,0.68,0.68,0.71,0.66,0.68,0.68,0.63,0.68,0.65,0.69,0.71,0.7,0.67,0.7,0.68,0.7,0.7,0.72,0.69,0.7,0.74,0.75,0.74,0.7,0.73,0.77,0.77,0.76,0.79,0.78,0.74,0.76,0.75,0.7,0.7,0.75,0.79,0.77,0.77,0.73,0.77,0.75,0.71,0.72,0.69,0.75,0.77,0.76,0.73,0.74,0.74,0.71,0.77,0.75,0.74,0.76,0.69,0.73,0.72,0.75,0.74,0.73,0.71,0.72,0.77,0.77,0.73,0.75,0.74,0.78,0.8,0.83,0.77
